artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1413792676,novice,,1672083,,,11025.0,4.02527,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Immortals,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/immortals_tabs_1672083,,0.0,,Standard,Tabs,Tab,0.0,1.0,,13
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1424840915,novice,,1715301,,,11025.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Immortals,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/immortals_tabs_1715301,,0.0,,Drop D,Tabs,Tab,0.0,2.0,,3
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1476908138,,,1896562,,,11025.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Immortals,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/immortals_tabs_1896562,,0.0,,Standard,Tabs,Tab,0.0,3.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1413792610,novice,,1672081,,,11025.0,4.74037,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Immortals,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/immortals_guitar_pro_1672081,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,7
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1424848617,novice,,1714321,,,11025.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Immortals,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/immortals_guitar_pro_1714321,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1427354530,intermediate,,1724179,,,11025.0,4.85491,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Immortals,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/immortals_guitar_pro_1724179,,3.0,,Standard,Pro,Guitar Pro,0.0,3.0,,8
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1418380268,novice,,1689460,,,11025.0,4.60047,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Immortals,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/immortals_bass_1689460,,0.0,,Drop D,Bass Tabs,Bass,0.0,1.0,,6
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1504540591,,,2137939,,,11025.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Immortals,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/immortals_ukulele_2137939,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1093651200,,,134375,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",In This Diary,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/in_this_diary_tabs_134375,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Fall Out Boy,,1497467585,,3:25,2045615,official,,,0.0,,Irresistible,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Fall%20Out%20Boy&song=Irresistible,,,"Lead 6 (voice), Distortion Guitar (x2), Electric Bass (finger), Trumpet, Trombone, Synth Brass 2, Reverse Cymbal, Applause, String Ensemble 1, Acoustic Grand Piano, Drums (x5), Acoustic Guitar (steel) (x2)",,,,,,,0
Fall Out Boy,,1430049727,,3:28,1733188,TabPro,,,4.8005,,Irresistible,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Fall%20Out%20Boy&song=Irresistible,,,"Trumpet, Trombone, Synth Brass 1, Distortion Guitar (x2), Reverse Cymbal, Applause, Acoustic Grand Piano, Electric Bass (finger), Drums (x2), String Ensemble 1, Lead 2 (sawtooth)",,,,,,,5
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1420503753,,,1698258,,,11785.0,4.88946,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_chords_1698258,,0.0,,Standard,Chords,Chords,0.0,1.0,,120
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1420541282,,,1698034,,,11785.0,4.81074,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_chords_1698034,,0.0,,Standard,Chords,Chords,0.0,2.0,,16
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1420541499,novice,,1698124,,,11785.0,3.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_chords_1698124,,0.0,,Standard,Chords,Chords,0.0,3.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1451294165,novice,,1798783,,solo,11785.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_tabs_1798783,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1452075281,intermediate,,1800958,,,11785.0,3.9255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_tabs_1800958,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1430049727,intermediate,,1733188,,,11785.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_guitar_pro_1733188,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,5
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1452075287,novice,,1800842,,,11785.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_bass_1800842,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,3
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1504598027,novice,,2138409,,,11785.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_bass_2138409,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,This is based on the cover by Alto Fox.,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1420663714,,,1698460,,,11785.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_video_1698460,,0.0,,Standard,Video,Video,0.0,1.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1430295808,,,1733885,,,11785.0,4.82696,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Irresistible,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/irresistible_ukulele_1733885,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,12
Fall Out Boy,,1326067201,,3:17,1121898,TabPro,,,0.0,,Its Hard To Say I Do When I Dont,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Fall%20Out%20Boy&song=Its%20Hard%20To%20Say%20I%20Do%20When%20I%20Dont,,,"Distortion Guitar (x3), Electric Bass (pick), Drums",,,,,,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1469588420,,,1863175,,,0.0,3.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Its Hard To Say I Do When I Dont,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/its_hard_to_say_i_do_when_i_dont_chords_1863175,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1171670401,,,474739,,,0.0,4.36539,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Its Hard To Say I Do When I Dont,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/its_hard_to_say_i_do_when_i_dont_tabs_474739,,0.0,,Standard,Tabs,Tab,0.0,1.0,,20
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1326067201,novice,,1121898,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Its Hard To Say I Do When I Dont,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/its_hard_to_say_i_do_when_i_dont_guitar_pro_1121898,,1.0,,Drop C,Pro,Guitar Pro,0.0,1.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1327449601,,,1125692,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Its Hard To Say I Do When I Dont,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/its_hard_to_say_i_do_when_i_dont_guitar_pro_1125692,,2.0,,Drop D,Pro,Guitar Pro,0.0,2.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1175558401,,,496405,,,0.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Its Hard To Say I Do When I Dont,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/its_hard_to_say_i_do_when_i_dont_bass_496405,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,4
Fall Out Boy,,1148256001,,2:09,368289,TabPro,,,0.0,,Its Not A Side Effect Of The Cocaine I Am Thinking It Must Be Love,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Fall%20Out%20Boy&song=Its%20Not%20A%20Side%20Effect%20Of%20The%20Cocaine%20I%20Am%20Thinking%20It%20Must%20Be%20Love,,,Acoustic Guitar (steel),,,,,,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1411447325,,,1665459,,,0.0,4.75811,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Its Not A Side Effect Of The Cocaine I Am Thinking It Must Be Love,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/its_not_a_side_effect_of_the_cocaine_i_am_thinking_it_must_be_love_chords_1665459,,0.0,,Standard,Chords,Chords,0.0,1.0,,16
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1168560001,intermediate,,458603,,,0.0,4.42696,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Its Not A Side Effect Of The Cocaine I Am Thinking It Must Be Love,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/its_not_a_side_effect_of_the_cocaine_i_am_thinking_it_must_be_love_tabs_458603,,0.0,,Standard,Tabs,Tab,0.0,1.0,,12
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1148256001,,,368289,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Its Not A Side Effect Of The Cocaine I Am Thinking It Must Be Love,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/its_not_a_side_effect_of_the_cocaine_i_am_thinking_it_must_be_love_guitar_pro_368289,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Fall Out Boy,,1497108851,,3:07,2039419,official,,,0.0,,Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Fall%20Out%20Boy&song=Ive%20Got%20A%20Dark%20Alley%20And%20A%20Bad%20Idea%20That%20Says%20You%20Should%20Shut%20Your%20Mouth%20Summer%20Song,,,"Lead 6 (voice) (x3), Electric Guitar (clean) (x3), Acoustic Guitar (steel) (x2), Pad 2 (warm), Electric Bass (pick), Drums (x2)",,,,,,,0
Fall Out Boy,,1463209817,,3:07,1844720,TabPro,,,4.8005,,Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Fall%20Out%20Boy&song=Ive%20Got%20A%20Dark%20Alley%20And%20A%20Bad%20Idea%20That%20Says%20You%20Should%20Shut%20Your%20Mouth%20Summer%20Song,,,"Voice Oohs (x2), Electric Guitar (clean), Electric Guitar (jazz) (x2), Acoustic Guitar (steel), Pad 2 (warm), Electric Bass (pick), Drums (x2)",,,,,,,5
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1127957356,,,259667,,,11671.0,4.23179,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_chords_259667,,0.0,,Standard,Chords,Chords,0.0,1.0,,16
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1138579201,novice,,326918,,,11671.0,4.22715,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_chords_326918,,0.0,,Standard,Chords,Chords,0.0,2.0,,34
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1315526401,intermediate,,1091354,,,11671.0,4.73354,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_chords_1091354,,0.0,,Standard,Chords,Chords,0.0,3.0,,18
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1511266004,novice,,2238219,,,11671.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_chords_2238219,,0.0,,Standard,Chords,Chords,0.0,4.0,Perfect for beginner guitar and ukulele players.,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1130371201,novice,,266666,,,11671.0,3.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_tabs_266666,,0.0,,Standard,Tabs,Tab,0.0,1.0,,3
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1144627201,novice,,352058,,,11671.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_tabs_352058,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1195084801,novice,,601424,,,11671.0,4.85575,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_tabs_601424,,0.0,,Standard,Tabs,Tab,0.0,3.0,,15
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1141948801,,,341727,,solo,11671.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_guitar_pro_341727,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1149033601,,,371678,,,11671.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_guitar_pro_371678,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1463209817,intermediate,,1844720,,,11671.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_guitar_pro_1844720,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,5
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1143849601,novice,,348932,,,11671.0,4.34343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_bass_348932,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,4
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1504000856,novice,,2131119,,,11671.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_bass_2131119,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1138579201,novice,,1281727,,,11671.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_ukulele_1281727,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Fall Out Boy,https://www.ultimate-guitar.com/artist/fall_out_boy_7752,1531398076,novice,,2421105,,,11671.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Ive Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth Summer Song,approved,public,https://tabs.ultimate-guitar.com/tab/fall_out_boy/ive_got_a_dark_alley_and_a_bad_idea_that_says_you_should_shut_your_mouth_summer_song_ukulele_2421105,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,"Simplified, easy chords for ukulele that should sound nice.",0
