artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1360281601,novice,,1214937,,,12829.0,4.87723,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grapevine Fires,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/grapevine_fires_chords_1214937,,0.0,,Standard,Chords,Chords,0.0,5.0,,10
Death Cab for Cutie,,1349913601,,4:05,1187798,TabPro,,,0.0,,Grapevine Fires,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=Grapevine%20Fires,,,"Electric Guitar (jazz), Acoustic Guitar (steel), Electric Grand Piano, Electric Bass (pick), Drums",,,,,,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1432967668,,,1741022,,,12829.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grapevine Fires,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/grapevine_fires_chords_1741022,,0.0,,Standard,Chords,Chords,0.0,6.0,Chords in the other version weren't correct. it bothered me. he didn't change it so here a 100% correct version.,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1217203201,intermediate,,710512,,,12829.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grapevine Fires,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/grapevine_fires_tabs_710512,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1349913601,intermediate,,1187798,,,12829.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grapevine Fires,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/grapevine_fires_guitar_pro_1187798,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1245283201,,,838078,,,12829.0,4.5337,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grapevine Fires,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/grapevine_fires_bass_838078,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,9
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1210550401,novice,,1304342,,,12829.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grapevine Fires,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/grapevine_fires_ukulele_1304342,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1506523769,,,2166905,,,12829.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grapevine Fires,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/grapevine_fires_ukulele_2166905,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1428657944,novice,,1728786,,,0.0,4.81458,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Hold No Guns,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/hold_no_guns_chords_1728786,,0.0,,Standard,Chords,Chords,0.0,1.0,,11
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1428486827,intermediate,,1727235,,,0.0,4.91045,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Hold No Guns,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/hold_no_guns_tabs_1727235,,0.0,,Standard,Tabs,Tab,0.0,1.0,,26
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1487316981,intermediate,,1949093,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Hold No Guns,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/hold_no_guns_tabs_1949093,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1307577601,novice,,1064680,,,0.0,4.156,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Home Is A Fire,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/home_is_a_fire_chords_1064680,,0.0,,Standard,Chords,Chords,0.0,1.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1307577601,novice,,1357860,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Home Is A Fire,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/home_is_a_fire_ukulele_1357860,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1532069113,novice,,2429867,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Dreamt We Spoke Again,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_dreamt_we_spoke_again_chords_2429867,Am,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1532694002,novice,,2434257,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Dreamt We Spoke Again,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_dreamt_we_spoke_again_tabs_2434257,,0.0,,Standard,Tabs,Tab,0.0,1.0,Lead guitar party with accompanying translated keyboard notes.,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1159488001,,,418221,,,0.0,3.82267,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was A Kaleidoscope,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_a_kaleidoscope_chords_418221,,0.0,,Standard,Chords,Chords,0.0,1.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1408051738,intermediate,,1511003,,intro,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was A Kaleidoscope,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_a_kaleidoscope_tabs_1511003,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1103155200,,,152089,,,0.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was A Kaleidoscope,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_a_kaleidoscope_tabs_152089,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1148947201,intermediate,,371191,,,0.0,4.03673,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was A Kaleidoscope,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_a_kaleidoscope_tabs_371191,,0.0,,Standard,Tabs,Tab,0.0,2.0,,8
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1226880001,,,756486,,,0.0,4.82267,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was A Kaleidoscope,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_a_kaleidoscope_tabs_756486,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1159488001,,,1291297,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was A Kaleidoscope,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_a_kaleidoscope_ukulele_1291297,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1239148801,,,810445,,,0.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was Once A Loyal Lover,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_once_a_loyal_lover_chords_810445,,0.0,,Standard,Chords,Chords,0.0,1.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1242345601,,,824382,,,0.0,4.87634,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was Once A Loyal Lover,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_once_a_loyal_lover_chords_824382,,0.0,,Standard,Chords,Chords,0.0,2.0,,18
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1256688001,novice,,887518,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was Once A Loyal Lover,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_once_a_loyal_lover_chords_887518,,0.0,,Standard,Chords,Chords,0.0,3.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1242345601,,,1324448,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Was Once A Loyal Lover,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_was_once_a_loyal_lover_ukulele_1324448,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,,1495908759,,2:58,2008293,official,,,4.60021,,I Will Follow You Into The Dark,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Death%20Cab%20for%20Cutie&song=I%20Will%20Follow%20You%20Into%20The%20Dark,,,"Lead 6 (voice), Acoustic Guitar (steel) (x3)",,,,,,,16
Death Cab for Cutie,,1287964801,,3:05,998339,TabPro,,,4.734,,I Will Follow You Into The Dark,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=I%20Will%20Follow%20You%20Into%20The%20Dark,,,"Acoustic Guitar (steel), Voice Oohs",,,,,,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1123632000,,,204631,,,2682.0,4.7961,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_chords_204631,,0.0,,Standard,Chords,Chords,0.0,1.0,,819
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1133568001,,,276128,,,2682.0,4.74678,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_chords_276128,,0.0,,Standard,Chords,Chords,0.0,2.0,,181
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1140566401,novice,,335735,,,2682.0,4.91061,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_chords_335735,Am,0.0,,Standard,Chords,Chords,0.0,3.0,,4614
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1306972801,intermediate,,1062503,,,2682.0,4.33705,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_chords_1062503,,0.0,,Standard,Chords,Chords,0.0,4.0,,16
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1342483201,intermediate,,1168716,,,2682.0,4.1404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_chords_1168716,,0.0,,Standard,Chords,Chords,0.0,5.0,,7
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1346025601,intermediate,,1177973,,,2682.0,4.4255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_chords_1177973,,0.0,,Standard,Chords,Chords,0.0,6.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1371600001,novice,,1397592,,,2682.0,4.87451,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_chords_1397592,,0.0,,Standard,Chords,Chords,0.0,7.0,,185
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1450196595,novice,,1792834,,,2682.0,4.88415,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_chords_1792834,,0.0,,Standard,Chords,Chords,0.0,1.0,,123
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1128644286,intermediate,,261636,,,2682.0,4.74207,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_tabs_261636,,0.0,,Standard,Tabs,Tab,0.0,1.0,,449
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1171497601,intermediate,,473455,,,2682.0,4.79688,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_tabs_473455,,0.0,,Standard,Tabs,Tab,0.0,2.0,,59
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1175472001,intermediate,,495830,,,2682.0,4.49262,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_tabs_495830,,0.0,,Standard,Tabs,Tab,0.0,3.0,,10
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1190073601,intermediate,,578957,,,2682.0,4.61864,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_tabs_578957,,0.0,,Standard,Tabs,Tab,0.0,4.0,,51
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1299715201,novice,,1034176,,,2682.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_tabs_1034176,,0.0,,Standard,Tabs,Tab,0.0,5.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1313452801,intermediate,,1083544,,,2682.0,4.4255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_tabs_1083544,,0.0,,Standard,Tabs,Tab,0.0,6.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1355961601,,,1202181,,,2682.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_tabs_1202181,,0.0,,Standard,Tabs,Tab,0.0,7.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1488942839,advanced,,1959225,,,2682.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_tabs_1959225,,0.0,,Standard,Tabs,Tab,0.0,8.0,"This tab is the most correct version on Ultimate Guitar as of now, as no one has tried to tab it out fully before, and was tabbed by hand about a month ago. Using a live video of him playing the song, and hearing the song a thousand times over, I'm sure that this tab is relatively accurate. The chords listed are generalizations, there are more technical terms for some of them.",3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1337212801,novice,,1154807,,,2682.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_tabs_1154807,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1160352001,,,421658,,,2682.0,4.03108,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_guitar_pro_421658,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,10
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1162339201,,,429858,,,2682.0,4.66235,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_guitar_pro_429858,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,58
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1165276801,,,443419,,,2682.0,4.05771,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_guitar_pro_443419,,3.0,,Standard,Pro,Guitar Pro,0.0,3.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1246838401,intermediate,,844881,,,2682.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",I Will Follow You Into The Dark,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/i_will_follow_you_into_the_dark_guitar_pro_844881,,6.0,,Standard,Pro,Guitar Pro,0.0,4.0,,0
