artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1339977601,intermediate,,1162007,,,22327.0,4.49812,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_chords_1162007,Am,0.0,,Standard,Chords,Chords,0.0,5.0,,48
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1353369601,,,1195815,,,22327.0,4.15023,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_chords_1195815,,0.0,,Standard,Chords,Chords,0.0,6.0,,13
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1357257601,novice,,1205474,,,22327.0,4.78711,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_chords_1205474,Bbm,0.0,,Standard,Chords,Chords,0.0,7.0,,291
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1366848001,novice,,1236319,,,22327.0,4.87568,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_chords_1236319,,0.0,,Standard,Chords,Chords,0.0,8.0,,42
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1404133231,,,1497652,,,22327.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_chords_1497652,,0.0,,Half-Step Down,Chords,Chords,0.0,9.0,,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1358208001,intermediate,,1207887,,,22327.0,4.49262,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_chords_1207887,,0.0,,Standard,Chords,Chords,0.0,1.0,,10
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1359590401,novice,,1213005,,,22327.0,4.71153,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_chords_1213005,,0.0,,Standard,Chords,Chords,0.0,2.0,,6
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1320883201,intermediate,,1107531,,,22327.0,4.71262,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_tabs_1107531,,0.0,,Standard,Tabs,Tab,0.0,1.0,,180
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1404531024,,,1499107,,,22327.0,4.78368,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_tabs_1499107,,0.0,,Standard,Tabs,Tab,0.0,2.0,,9
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1414401527,intermediate,,1674387,,,22327.0,4.60047,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_tabs_1674387,,0.0,,Standard,Tabs,Tab,0.0,3.0,None of the other tabs are in this tuning and this is more of an alternative way of playing the song.,6
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1417421102,intermediate,,1685435,,,22327.0,4.40036,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_tabs_1685435,,0.0,,Standard,Tabs,Tab,0.0,4.0,,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1384128001,novice,,1430995,,,22327.0,4.82515,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_tabs_1430995,,0.0,,Standard,Tabs,Tab,0.0,1.0,,29
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1369699201,intermediate,,1250052,,,22327.0,4.62157,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_guitar_pro_1250052,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,25
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1358208001,novice,,1207623,,,22327.0,4.85491,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_video_1207623,,0.0,,Standard,Video,Video,0.0,1.0,,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1337212801,novice,,1375089,,,22327.0,4.82713,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Give Me Love,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/give_me_love_ukulele_1375089,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,226
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1318204801,novice,,1098958,,,0.0,4.34039,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Gold Rush,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/gold_rush_chords_1098958,,0.0,,Standard,Chords,Chords,0.0,1.0,,7
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1320105601,,,1104933,,,0.0,4.60487,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Gold Rush,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/gold_rush_chords_1104933,,0.0,,Standard,Chords,Chords,0.0,2.0,,39
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1351036801,,,1189903,,,0.0,4.9022,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Gold Rush,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/gold_rush_chords_1189903,,0.0,,Standard,Chords,Chords,0.0,3.0,,44
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1339113601,intermediate,,1159894,,solo,0.0,3.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Gold Rush,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/gold_rush_tabs_1159894,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1373587201,,,1401652,,solo,0.0,4.80025,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Gold Rush,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/gold_rush_tabs_1401652,,0.0,,Standard,Tabs,Tab,0.0,2.0,,15
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1408431286,,,1512468,,,0.0,3.9338,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Gold Rush,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/gold_rush_tabs_1512468,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1316995201,,,1363594,,,0.0,4.49435,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Gold Rush,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/gold_rush_ukulele_1363594,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,14
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1409301231,novice,,1515514,,,0.0,4.57366,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_chords_1515514,,0.0,,Standard,Chords,Chords,0.0,1.0,,50
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1457944865,intermediate,,1824171,,,0.0,4.58218,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_chords_1824171,,0.0,,Standard,Chords,Chords,0.0,2.0,,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1456252450,novice,,1818082,,intro,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_tabs_1818082,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1314662401,novice,,1088106,,,0.0,4.2936,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_tabs_1088106,,0.0,,Standard,Tabs,Tab,0.0,1.0,,12
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1316476801,,,1094317,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_tabs_1094317,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1337212801,novice,,1154499,,,0.0,2.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_tabs_1154499,,0.0,,Standard,Tabs,Tab,0.0,3.0,,5
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1407542470,,,1509527,,,0.0,4.34039,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_tabs_1509527,,0.0,,Standard,Tabs,Tab,0.0,4.0,,7
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1329656845,novice,,1132191,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_video_1132191,,0.0,,Standard,Video,Video,0.0,1.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1311292801,novice,,1360181,,,0.0,4.54038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_ukulele_1360181,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,7
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1468240175,,,1859700,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grade Eight,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grade_eight_ukulele_1859700,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1424694623,intermediate,,1714831,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Grow Back,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/grow_back_chords_1714831,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1389312001,intermediate,,1452014,,,0.0,4.867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Guiding Light,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/guiding_light_chords_1452014,,0.0,,Standard,Chords,Chords,0.0,1.0,,9
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1500464653,novice,,2085321,,,0.0,4.71773,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Hands Of Gold,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/hands_of_gold_chords_2085321,,0.0,,Standard,Chords,Chords,0.0,1.0,,31
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1505480455,,,2146587,,,0.0,4.48933,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Hands Of Gold,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/hands_of_gold_chords_2146587,,0.0,,Standard,Chords,Chords,0.0,1.0,,6
Ed Sheeran,,1528978859,,,2401559,official,,,4.54038,,Happier,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Ed%20Sheeran&song=Happier,,,,,,,,,,7
Ed Sheeran,,1488933527,,0:10,1958325,TabPro,,,4.59802,,Happier,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Ed%20Sheeran&song=Happier,,,Acoustic Guitar (steel),,,,,,,98
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488452918,novice,,1956585,,,27147.0,4.90285,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_chords_1956585,Am,0.0,,Standard,Chords,Chords,0.0,1.0,,2392
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488473653,novice,,1956731,,,27147.0,4.86292,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_chords_1956731,,0.0,,Standard,Chords,Chords,0.0,2.0,,67
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488624624,novice,,1957607,,,27147.0,4.87558,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_chords_1957607,Am,0.0,,Standard,Chords,Chords,0.0,3.0,,259
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489053787,intermediate,,1959589,,intro,27147.0,4.29785,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_1959589,,0.0,,Standard,Tabs,Tab,0.0,1.0,,42
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489062177,novice,,1959969,,intro,27147.0,4.58282,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_1959969,,0.0,,Standard,Tabs,Tab,0.0,2.0,,183
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489158060,intermediate,,1959205,,intro,27147.0,4.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_1959205,,0.0,,Standard,Tabs,Tab,0.0,3.0,Slightly different riff from what other tab versions show.,4
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489650480,novice,,1963235,,intro,27147.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_1963235,,0.0,,Standard,Tabs,Tab,0.0,4.0,,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1490444891,,,1968387,,intro,27147.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_1968387,,0.0,,Standard,Tabs,Tab,0.0,5.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1490616418,intermediate,,1969645,,intro,27147.0,4.58218,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_1969645,,0.0,,Standard,Tabs,Tab,0.0,6.0,It sounds better then the other tabs posted.,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1490580816,novice,,1968869,,,27147.0,4.66869,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_1968869,,0.0,,Standard,Tabs,Tab,0.0,1.0,,32
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1490705559,novice,,1967321,,,27147.0,4.60047,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_1967321,,0.0,,Standard,Tabs,Tab,0.0,2.0,"This is correct tab that Ed use in the song and also the strumming parts seems to sound like this. Just notice that in the Pre-Chorus of the original song, are played both the picking and strumming parts so you could choose to play the one it seems to fit for you. For me the best is to play it with the strumming pattern palm muted to be free to put more emphasis in the chorus. No capo needed, correct chords here below.",6
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1523352489,novice,,2361451,,,27147.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_2361451,,0.0,,Standard,Tabs,Tab,0.0,3.0,Capo 5th fret. This is not how Ed always plays it live (sometimes he just bangs out the intro part in bar chords before looping it and moving on) but if you play it this way it will sound spot on with the album recording. The last G note phrase of the Intro and Verse 1 he kind of just vamps on the open D G and B strings a few time before going back to the start of the phrase with the open low E.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1527250537,,,2391931,,,27147.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_tabs_2391931,,0.0,,Standard,Tabs,Tab,0.0,4.0,"Capo on 5 is in 5, therefore the verses can be played an octave hihgher. In my opinion this sounds a lot better.",0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488933527,novice,,1958325,,intro,27147.0,4.59802,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_guitar_pro_1958325,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,98
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1502280129,novice,,2101037,,,27147.0,4.40036,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_guitar_pro_2101037,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,These are the chords he plays and the lead he plays for his loop station.,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489656222,novice,,1963709,,,27147.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_video_1963709,,0.0,,Standard,Video,Video,0.0,1.0,,5
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1490470897,novice,,1968873,,,27147.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_video_1968873,,0.0,,Standard,Video,Video,0.0,2.0,"High quality video, on screen tab, easy to follow.",0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489516186,novice,,1961439,,,27147.0,4.88811,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Happier,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/happier_ukulele_1961439,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,Chords for Ukulele players - hope this helps.,351
