artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Blink-182,,1154995201,,1:17,398902,TabPro,,,4.05771,,13 Miles,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=13%20Miles,,,"Tenor Sax, Electric Guitar (jazz) (x2)",,,,,,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1432893512,novice,,1740314,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",13 Miles,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/13_miles_chords_1740314,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1073865600,,,100589,,,0.0,4.21855,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",13 Miles,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/13_miles_tabs_100589,,0.0,,Standard,Tabs,Tab,0.0,1.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215343,,,0.0,3.48933,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",13 Miles,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/13_miles_guitar_pro_215343,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1154995201,,,398902,,,0.0,4.05771,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",13 Miles,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/13_miles_guitar_pro_398902,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1315785601,novice,,1091946,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",13 Miles,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/13_miles_guitar_pro_1091946,,3.0,,Standard,Pro,Guitar Pro,0.0,3.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,18057,,,0.0,4.58218,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",13 Miles,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/13_miles_bass_18057,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,1253359,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",13 Miles,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/13_miles_ukulele_1253359,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Blink-182,,978307200,,4:08,215344,TabPro,,,4.21855,,21 Days,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=21%20Days,,,"Electric Guitar (clean), Distortion Guitar, Electric Bass (pick), Drums",,,,,,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1243209601,,,828832,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_chords_828832,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1016236800,,,25476,,intro,0.0,3.58218,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_tabs_25476,,0.0,,Standard,Tabs,Tab,0.0,1.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1086566400,,,120641,,intro,0.0,3.9338,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_tabs_120641,,0.0,,Standard,Tabs,Tab,0.0,2.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17975,,,0.0,3.95035,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_tabs_17975,,0.0,,Standard,Tabs,Tab,0.0,1.0,,9
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1102291200,,,149696,,,0.0,4.0505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_tabs_149696,,0.0,,Standard,Tabs,Tab,0.0,2.0,,5
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1132876801,novice,,274039,,,0.0,4.1404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_tabs_274039,,0.0,,Standard,Tabs,Tab,0.0,3.0,,7
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1247529601,,,848292,,,0.0,4.9202,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_tabs_848292,,0.0,,Standard,Tabs,Tab,0.0,4.0,,17
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215344,,,0.0,4.21855,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_guitar_pro_215344,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1153785601,,,392694,,,0.0,2.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_guitar_pro_392694,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1315785601,novice,,1091948,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_guitar_pro_1091948,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,296963,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_power_296963,,1.0,,Standard,Power,Power,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,18047,,,0.0,4.3782,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_bass_18047,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1018656000,,,27498,,,0.0,3.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_bass_27498,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1251158401,,,865378,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_drums_865378,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1243209601,,,1324961,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",21 Days,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/21_days_ukulele_1324961,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Blink-182,,1498295766,,4:13,2065233,TabPro,,,4.734,,6 8,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=6%208,,,"Distortion Guitar (x2), Electric Bass (finger), Drums",,,,,,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1493395942,novice,,1988009,,,0.0,4.764,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",6 8,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/6_8_chords_1988009,,0.0,,Drop D,Chords,Chords,0.0,1.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1496084936,,,2009961,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",6 8,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/6_8_chords_2009961,,0.0,,Standard,Chords,Chords,0.0,2.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1493469878,intermediate,,1988331,,,0.0,4.34343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",6 8,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/6_8_tabs_1988331,,0.0,,Drop D,Tabs,Tab,0.0,1.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1493495662,intermediate,,1988751,,,0.0,4.54038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",6 8,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/6_8_tabs_1988751,,0.0,,Drop D,Tabs,Tab,0.0,2.0,"Full tab of Blink 182's song 6-8, including lead overdubs. Please rate or comment.",7
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1493708004,novice,,1987693,,,0.0,4.04487,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",6 8,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/6_8_tabs_1987693,,0.0,,Standard,Tabs,Tab,0.0,3.0,This is mainly the rhythm guitar of this new song. It has the basis structure to play along with the song.,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1496058135,novice,,2009075,,,0.0,4.48933,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",6 8,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/6_8_guitar_pro_2009075,,1.0,,Drop D,Pro,Guitar Pro,0.0,1.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1498295766,intermediate,,2065233,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",6 8,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/6_8_guitar_pro_2065233,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,"Blink-182's song, I'm not sure if the drum is right, but it sounds okay.",3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1505985085,intermediate,,2157173,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",6 8,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/6_8_guitar_pro_2157173,,3.0,,Drop D,Pro,Guitar Pro,0.0,3.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1531923969,intermediate,,2428611,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",6 8,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/6_8_bass_2428611,,0.0,,Drop D,Bass Tabs,Bass,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1330992001,,,1135784,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_chords_1135784,,0.0,,Standard,Chords,Chords,0.0,1.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1419366691,novice,,1693455,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_chords_1693455,,0.0,,Standard,Chords,Chords,0.0,2.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1103500800,,,152821,,,0.0,4.83651,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_tabs_152821,,0.0,,Standard,Tabs,Tab,0.0,1.0,,19
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1224115201,,,744109,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_tabs_744109,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Blink-182,,978307200,,3:21,215369,TabPro,,,4.41569,,A Letter To Elise,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=A%20Letter%20To%20Elise,,,"Overdriven Guitar, Bassoon, Electric Bass (pick), Drums, Applause",,,,,,,10
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215369,,,0.0,4.41569,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_guitar_pro_215369,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,10
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,239225,,,0.0,4.04487,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_guitar_pro_239225,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1329955201,intermediate,,1132410,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_guitar_pro_1132410,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1366070401,,,1235849,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_guitar_pro_1235849,,5.0,,Standard,Pro,Guitar Pro,0.0,4.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1136937601,,,321270,,,0.0,3.90065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_power_321270,,3.0,,Standard,Power,Power,0.0,1.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1197504001,,,612971,,,0.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_bass_612971,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,5
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1330992001,,,1367224,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Letter To Elise,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_letter_to_elise_ukulele_1367224,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Blink-182,,978307200,,3:02,296964,TabPro,,,4.734,,A New Hope,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=A%20New%20Hope,,,Distortion Guitar (x3),,,,,,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1242864001,,,827190,,,19341.0,4.78844,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_chords_827190,,0.0,,Standard,Chords,Chords,0.0,1.0,,14
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1020124800,,,28925,,solo,19341.0,4.5337,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_tabs_28925,,0.0,,Standard,Tabs,Tab,0.0,1.0,,9
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1014163200,,,23998,,intro,19341.0,4.5337,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_tabs_23998,,0.0,,Standard,Tabs,Tab,0.0,1.0,,9
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1021680000,,,30286,,,19341.0,4.02379,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_tabs_30286,,0.0,,Standard,Tabs,Tab,0.0,1.0,,14
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1072310400,,,98661,,,19341.0,4.12764,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_tabs_98661,,0.0,,Standard,Tabs,Tab,0.0,2.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1145923201,intermediate,,358090,,,19341.0,4.64041,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_tabs_358090,,0.0,,Standard,Tabs,Tab,0.0,3.0,,7
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1336348801,novice,,1152439,,,19341.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_tabs_1152439,,0.0,,Standard,Tabs,Tab,0.0,4.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215370,,,19341.0,4.34039,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_guitar_pro_215370,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,7
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215371,,,19341.0,4.05771,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_guitar_pro_215371,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1277078401,,,960204,,,19341.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_guitar_pro_960204,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1315785601,novice,,1091949,,,19341.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_guitar_pro_1091949,,5.0,,Standard,Pro,Guitar Pro,0.0,4.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1315958401,intermediate,,1092795,,,19341.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_guitar_pro_1092795,,6.0,,Standard,Pro,Guitar Pro,0.0,5.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,296964,,,19341.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_power_296964,,1.0,,Standard,Power,Power,0.0,1.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1020470400,,,29223,,solo,19341.0,4.1755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_bass_29223,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,5
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,18041,,,19341.0,3.9255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_bass_18041,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,5
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1346112001,novice,,1178410,,,19341.0,4.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_bass_1178410,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1254873601,,,880596,,,19341.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_drums_880596,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1242864001,,,1322687,,,19341.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A New Hope,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/a_new_hope_ukulele_1322687,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Blink-182,,978307200,,2:50,215345,TabPro,,,4.20057,,Action,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=Action,,,"Distortion Guitar (x2), Reverse Cymbal, Electric Bass (pick), Drums, Lead 2 (sawtooth) (x3)",,,,,,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1060214400,,,57793,,,0.0,3.2542,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Action,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/action_tabs_57793,,0.0,,Standard,Tabs,Tab,0.0,1.0,,34
